"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"14909620","Zittau, Herwigsdorfer Straße",14.7927864987,50.908718812800004,""
"14951048","Varnsdorf, Studanka, STS",14.5579434581,50.9055906402,""
"14949984","Varnsdorf, 5. kvetna",14.6117460048,50.9143963548,""
"14909702","Mittelherwigsdorf, Gh Mandautal",14.7485232041,50.915587506600005,""
"14909407","Hainewalde, Niederdorf",14.7162708467,50.9183659849,""
"14909453","Großschönau (Sachs), Forsthaus",14.6607540463,50.919088026400004,""
"14909601","Zittau, Abzw Weinau",14.8267273055,50.903945028900004,""
"14951017","Varnsdorf, Studanka,",14.569668071099999,50.9093428894,""
"14909614","Zittau, Eckartsberger Straße",14.808923463300001,50.9079446918,""
"14951029","Varnsdorf, Studanka, posta",14.5670568303,50.9089238643,""
"14909709","Mittelherwigsdorf, Gütchen",14.7598294144,50.9160488403,""
"14909699","Mittelherwigsdorf, Gemeinde",14.763935230700001,50.9159696089,""
"14909613","Zittau, Clara-Zetkin-Straße",14.8118963616,50.908664290699996,""
"14949983","Varnsdorf, mlekarna",14.6072097938,50.9169523543,""
"14909616","Zittau, Löbauer Straße",14.804744896899999,50.9110573161,""
"14909602","Zittau, Weinau",14.8335240499,50.9053445918,""
"14909408","Hainewalde, Roschertal",14.7232720502,50.9215834089,""
"14909681","Eckartsberg (Sachs), Abzw Radgendorf",14.819618695499999,50.9098445403,""
"14909700","Mittelherwigsdorf, Bahnhof",14.7417769977,50.922040068899996,""
"14909686","Eckartsberg (Sachs), Arztpraxis",14.8153467869,50.911638088800004,""
"14909682","Eckartsberg (Sachs), Schule",14.8101335607,50.9131574479,""
"14909617","Zittau, Löbauer Straße Wendeplatz",14.803814901900001,50.914748103799994,""
"14909624","Zittau, Ostritzer Allee",14.8418429451,50.9086128422,""
"14950966","Doubice, ObU",14.4646061103,50.8888902056,""
"14950905","Krásná Lípa, statek",14.5308212141,50.9096796689,""
"14909367","Seifhennersdorf, Grenze (Varnsdorf)",14.6077404,50.9244029742,""
"14909685","Eckartsberg (Sachs), Alte Gasse",14.8051192005,50.9182233301,""
"14909708","Mittelherwigsdorf, Gh Oberherwigsdorf",14.770186741800002,50.9251901283,""
"14909684","Eckartsberg (Sachs), Löbauer Straße",14.8022707146,50.9207643854,""
"14950903","Krásná Lípa, poz.zbroj.",14.509525053900001,50.910328549499994,""
"14909366","Seifhennersdorf, Zollstraße",14.615320288,50.930446038,""
"14909392","Spitzkunnersdorf, Wilder Hirsch",14.6679400593,50.9347930548,""
"14909707","Mittelherwigsdorf, Oberdorf Mitte",14.769517238799999,50.92996235689999,""
"14950906","Krásná Lípa, CKD",14.5241825623,50.9157664432,""
"14950907","Krásná Lípa, u samoobsluhy",14.512599899800001,50.912761808700004,""
"14950904","Krásná Lípa, ozdravovna",14.5081164753,50.912165994999995,""
"14909641","Drausendorf, Gasthof",14.849126049899999,50.9167880979,""
"14909393","Spitzkunnersdorf, Kirche",14.6777629189,50.936860727399996,""
"14950902","Krásná Lípa, Krasna Lipa, nam.",14.507980689699998,50.91360744319999,""
"14909394","Spitzkunnersdorf, Niederschenke",14.6869665361,50.9373054728,""
"14909680","Radgendorf, Ortsteil Radgendorf",14.8390981668,50.920287455700006,""
"14909710","Niederoderwitz, Landberg",14.7479574784,50.9349407884,""
"14909706","Mittelherwigsdorf, Oberdorf Abzw Niederoderwitz",14.768878034699998,50.9333312364,""
"14950901","Krásná Lípa, zel.st.",14.5140572111,50.916578479399995,""
"14950967","Doubice, u haj.",14.453706895300002,50.8970588337,""
"14909364","Seifhennersdorf, Am Rathaus",14.6116574371,50.9346459357,""
"14909396","Spitzkunnersdorf, Siedlung",14.694776728199999,50.93899547709999,""
"14909365","Seifhennersdorf, Bahnhof",14.6141713167,50.9355786389,""
"14909371","Seifhennersdorf, Leutersdorfer Str",14.6185531776,50.9360737783,""
"14950900","Krásná Lípa, Tyrsova",14.5181955367,50.91946518419999,""
"14909370","Seifhennersdorf, Gymnasium",14.605548573400002,50.936086203100004,""
"14909705","Mittelherwigsdorf, Oberdorf Wendeplatz",14.769406722800001,50.9362408166,""
"14909369","Seifhennersdorf, Oberschule",14.5967104446,50.9365619583,""
"14950987","Rumburk, odstavné park.",14.5587580295,50.9318351088,""
"14950009","Krásná Lípa, NOVIA",14.4955921729,50.9170378739,""
"14950013","Krásná Lípa, Kyjov, ovcin",14.4606406523,50.906416001000004,""
"14909711","Niederoderwitz, Gasthaus Stern",14.742323042899999,50.942437094599995,""
"14909375","Seifhennersdorf, OT Seifen",14.626373930200002,50.942290552,""
"14909391","Spitzkunnersdorf, Abzw Leutersd",14.673100032299999,50.944870753800004,""
"14909690","Oberseifersdorf, Niederdorf",14.8033838375,50.936193560499994,""
"14909643","Drausendorf, Schulverwaltung",14.867977059,50.922179481600004,""
"14909368","Seifhennersdorf, Oberdorf Grenzüb. Rumburk",14.586051729600001,50.9393610938,""
"14950012","Krásná Lípa, host.",14.4609846564,50.9115874136,""
"14909642","Drausendorf, Abzw Wittgendorf",14.8634184506,50.9264724417,""
"14950008","Krásná Lípa, Krasny Buk",14.489755368900001,50.921729898100004,""
"14909691","Oberseifersdorf, Am Dünker",14.807205694299999,50.9394014383,""
"14950011","Krásná Lípa, Kyjov, rozc.",14.462761449,50.9134559554,""
"14909361","Seifhennersdorf, Silberteich",14.6070601921,50.9468235498,""
"14950010","Krásná Lípa, Kyjov",14.4641004259,50.915918117000004,""
"14909695","Oberseifersdorf, Bäckerei Kolbe",14.805814905399998,50.9418265591,""
"14950993","Rumburk, rest.Zátisí",14.542234520600001,50.938256133500005,""
"14950007","Krásná Lípa, Snezna",14.4838618724,50.9253798977,""
"14909645","Wittgendorf b Zittau, Niederdorf",14.8543427267,50.934382436,""
"14909646","Wittgendorf b Zittau, Kindergarten",14.8490322419,50.9380548182,""
"14909647","Wittgendorf b Zittau, Mitte",14.8449146729,50.9396028981,""
"14950994","Rumburk, ,Krasnolipska",14.5506028086,50.946336074799994,""
"14950909","Krásná Lípa, Vlcí Hora,VÚ",14.4747384526,50.9319841713,""
"14950006","Krásná Lípa, Zahrady,rozc.",14.4810275803,50.934934432300004,""
"14909654","Hirschfelde/Neiße, Gewerbepark",14.8788931538,50.9388412837,""
"14950910","Krásná Lípa, Vlcí Hora",14.463687082,50.9320472258,""
"14950005","Krásná Lípa, Zahrady,SOU",14.484233607099998,50.9459607868,""
"14942129","Staré Krecany, Jednota",14.4859020129,50.9489551319,""
"14942120","Staré Krecany, Brtníky,Na ruzku",14.4351403326,50.94743615829999,""
"14908526","Hähnichen, Bahnhof",14.857951845,51.3636531125,""
"14908527","Hähnichen, Hähnichen Ort",14.863696555099999,51.365032148599994,""
"14908521","Trebus b Niesky, Denkmal",14.8422438641,51.3440131059,""
"14908520","Trebus b Niesky, An der Feuerwehr",14.8302385132,51.345113231800006,""
"14908525","Quolsdorf, Kreuzung",14.859456485699999,51.3728139596,""
"14908519","Trebus b Niesky, Neulänge",14.8235128171,51.3459320182,""
"14908524","Quolsdorf, Denkmal",14.8511499219,51.3794539828,""
"14908529","Spree, Gemeindeverwaltung",14.880130382799999,51.3513584147,""
"14908515","Stannewisch, Gasthaus",14.803525112,51.359736796899995,""
"14908512","Stannewisch, Am Schachthaus",14.803327540200002,51.350157413999995,""
"14908510","Kosel b Niesky, Sandschänke",14.811298569,51.337307233,""
"14908383","Teicha (OL), Teicha (OL)",14.8159358731,51.387157279899995,""
"14908518","Kosel b Niesky, Zedlig",14.792930019100002,51.372523126400004,""
"14908388","Daubitz, Oberdorf",14.8421696882,51.394731877699996,""
"14908511","Kosel b Niesky, Buswendeplatz",14.7875358167,51.3518382529,""
"14908569","Rothenburg (OL), Spreehammer",14.8843111537,51.3319790028,""
"14908387","Daubitz, Markt",14.8293327531,51.3965442576,""
"14908386","Daubitz, Schloss",14.821621944599999,51.396892177,""
"14908565","Uhsmannsdorf, Bahnhof",14.8945461584,51.3281388954,""
"14908381","Rietschen, Neuhammer b Weißwasser",14.802936387799999,51.396630745,""
"14908566","Uhsmannsdorf, Gemeinde",14.8991109763,51.32997691359999,""
"14908376","Rietschen, Bergklause",14.785551611999999,51.3879740819,""
"14908567","Uhsmannsdorf, Pappelallee",14.9036944469,51.330969146499996,""
"14908379","Rietschen, Rothenburger Straße",14.7871218772,51.3960732533,""
"14908371","Rietschen, Bautzener Straße",14.7799957997,51.3923227546,""
"14908370","Rietschen, Nieder Prauske",14.7718161072,51.3853871226,""
"14908372","Rietschen, Kirchstraße",14.784305439899999,51.396553835199995,""
"14908378","Rietschen, Bahnhof",14.7843248431,51.3987650724,""
"14908373","Rietschen, Gemeindeamt",14.7863686036,51.399993123899996,""
"14908631","Horka (Oberlausitz), Sandberg",14.9003191083,51.3161548869,""
"14908536","Neusorge (OL), Neusorge (OL)",14.9310457048,51.3794676998,""
"14908553","Dunkelhäuser, Kreuzung",14.9325750773,51.33823287840001,""
"14908630","Horka (Oberlausitz), Dahlienweg",14.9007799741,51.310955687699995,""
"14908538","Bremenhain, Mitte",14.941166173900001,51.361420760399994,""
"14908490","Niesky, Busbahnhof",14.8320080282,51.298156353399996,""
"14908539","Bremenhain, Kreuzung",14.942621855599999,51.3547848018,""
"14908367","Rietschen, Werda",14.7667713375,51.3998824589,""
"14908374","Rietschen, Abzw Heidehäuser",14.7882605,51.4131283649,""
"14908491","Niesky, Rathaus",14.8239175049,51.2953220195,""
"14908625","Horka (Oberlausitz), Bahnhof",14.9024575911,51.3039011375,""
"14908499","Niesky, Horkaer Straße",14.826738623599999,51.2926914966,""
"14908505","Niesky, Schulstraße",14.8327472355,51.2919977079,""
"14908368","Hammerstadt (Kr GR), Hammerstadt (OL)",14.752966095400001,51.3971330861,""
"14908480","Niesky, Förderschule",14.8114918089,51.2945064462,""
"14908482","Niesky, Krankenhaus",14.8187709279,51.2930096278,""
"14908623","Horka (Oberlausitz), Mitte",14.896639493499999,51.2994329832,""
"14908498","Niesky, Ödernitzer Straße",14.824698163099999,51.291688856600004,""
"14908500","Niesky, Anker",14.8392157651,51.290627123,""
"14908492","Niesky, Stadtcafe",14.8215619285,51.2910542686,""
"14908362","Neuliebel, Neuliebel",14.7360382094,51.380807417099994,""
"14908627","Horka (Oberlausitz), Schule Wendeschl.",14.8973184547,51.2976899063,""
"14908471","See (Niesky), Moholz",14.7722800972,51.3041632611,""
"14908501","Niesky, Schwabenweg",14.852009177200001,51.288131124900005,""
"14908472","See (Niesky), Grundschule",14.7805102921,51.298663407199996,""
"14908502","Niesky, Weidmannsheim",14.8648257301,51.288330419800005,""
"14908621","Horka (Oberlausitz), Kreuzung",14.8911623963,51.2928432465,""
"14908555","Geheege (OL), Geheege (OL)",14.944108012900001,51.3217684728,""
"14908535","Lodenau, Gasthaus",14.957548252399999,51.379169706499994,""
"14908474","See (Niesky), Untere Siedlung",14.777231599999999,51.297329738600006,""
"14908534","Lodenau, ehemalige Schule",14.9554500337,51.3853994923,""
"14908547","Rothenburg (OL), Flugplatz",14.9632339201,51.356215766700004,""
"14908493","Niesky, Jänkendorfer Straße",14.818491025400002,51.285868662599995,""
"14908541","Rothenburg (OL), Gewerbegebiet Nord",14.9632750538,51.351071869200005,""
"14908475","See (Niesky), Am Schäferberg",14.784129055300001,51.293057014,""
"14908540","Rothenburg (OL), Oberschule",14.9649696258,51.355965012800006,""
"14908532","Lodenau, Ungunst",14.948597294699999,51.3979258528,""
"14908494","Niesky, Gewerbegebiet",14.8196622589,51.2846266733,""
"14908550","Rothenburg (OL), Noes Erlicht",14.963410139599999,51.342491020400004,""
"14908551","Rothenburg (OL), Abzw Bremenhain",14.9634900531,51.339503977499994,""
"14908628","Horka (Oberlausitz), Gasthaus Kalbas",14.8924633742,51.2873086206,""
"14908542","Rothenburg (OL), Grundschule",14.964187432500001,51.3358539392,""
"14908360","Altliebel, Altliebel",14.7165884642,51.377223604600005,""
"14908470","See (Niesky), Weg nach Petershain",14.747936259900001,51.3036227219,""
"14908544","Rothenburg (OL), Krankenhaus",14.964490397999999,51.3289861059,""
"14908543","Rothenburg (OL), Markt",14.9698075559,51.334866276700005,""
"14908629","Horka (Oberlausitz), Fiebigweg",14.8927769092,51.2824907028,""
"14908546","Rothenburg (OL), Martinshof",14.973743668200001,51.336690394,""
"14908570","Sproitz, Am Quarzitwerk",14.764607853300001,51.2901124821,""
"14908545","Rothenburg (OL), Schützenplatz",14.9708393744,51.330182723200004,""
"14908530","Steinbach b Niesky, Steinbach b Niesky",14.9571776291,51.411501531499994,""
"14908633","Biehain, Biehain",14.9366521921,51.2928968951,""
"14908496","Ödernitz, Abzw Ödernitz",14.8424326127,51.270751083899995,""
"14908582","Horscha, Horscha",14.7326109224,51.3030196677,""
"14908556","Rothenburg (OL), Winklermühle",14.976934379,51.322142649,""
"14908600","Jänkendorf, Schäferei",14.8134677489,51.2696082883,""
"14908571","Sproitz, Gasthaus",14.7472204308,51.289002668500004,""
"14908634","Biehain, Zeltplatz R-13",14.945231389899998,51.287583275699994,""
"14908467","Mücka, Schule",14.7035320324,51.3151043174,""
"14908637","Mückenhain, Ortseingang",14.8981218264,51.2671995975,""
"14908641","Särichen, Abzw Mückenhain",14.885762537,51.263459270400006,""
"14908640","Särichen, Kreuzung",14.885335209099999,51.2632720126,""
"14908572","Kollm, Jahmener Weg",14.7397755751,51.2819667224,""
"14908636","Mückenhain, Gasthaus",14.9004215663,51.2634382962,""
"14908638","Mückenhain, Telefonzelle",14.9009503428,51.262732874,""
"14908601","Jänkendorf, Ortseingang",14.8124580409,51.257539879700005,""
"14908639","Mückenhain, Alte Schule",14.913765752600002,51.2612094843,""
"14908575","Kollm, Zeltplatz",14.735339150700002,51.2753454995,""
"14908635","Mückenhain, Am Bahnhof",14.916230423,51.2603028936,""
"14908645","Kodersdorf, Bahnhof",14.916716747,51.2591578954,""
"14908603","Jänkendorf, Tankstelle",14.8088150223,51.2504347481,""
"14908655","Kaltwasser (Sachs), Ortschaftszentrum",14.948800711399999,51.270122608,""
"14908602","Jänkendorf, Schule",14.8100818303,51.2495951367,""
"14908605","Jänkendorf, Am Park",14.8122390444,51.2452726175,""
"14908656","Kaltwasser (Sachs), Kinderspielpark",14.9556638365,51.266514766300006,""
"14908576","Kollm, Gemeindeverwaltung",14.728989451599999,51.266889711,""
"14908606","Diehsa, Zur Folge",14.7845499994,51.246708434300004,""
"14908646","Kodersdorf, Wendeschleife",14.8891803439,51.244161138399996,""
"14908349","Klein Priebus, Klein Priebus",14.9576696085,51.454717385900004,""
"14908644","Kodersdorf, Gasthaus Anders",14.888801950600001,51.243837820100005,""
"14908342","Pechern, Pechern",14.860364691000001,51.4800962742,""
"14908607","Diehsa, Gärtnerei",14.7703523607,51.2466860059,""
"14908578","Steinölsa, Kaufpunkt",14.6970741735,51.2791290379,""
"14908345","Werdeck (Kr GR), Abzweig nach Werdeck",14.904553826099999,51.4771479519,""
"14908344","Werdeck (Kr GR), Bundeswehr",14.8962279783,51.479583787,""
"14908608","Diehsa, Gasthaus",14.7623141633,51.2447453369,""
"14908660","Klein-Krauscha, Klein Krauscha",14.952269604,51.253815165,""
"14908358","Haide b Weißwasser, Forsthaus",14.738199871600001,51.4672188631,""
"14908347","Podrosche, Podrosche",14.947004905699998,51.4705493751,""
"14908611","Unbekannt, Baarsdorf",14.8011337255,51.2327271851,""
"14908649","Kodersdorf, Schule",14.892943865,51.233377772199994,""
"14908354","Haide b Weißwasser, Wendeschleife",14.7172119404,51.4647766525,""
"14908648","Kodersdorf, Abzw Wiesa",14.8911828494,51.23041833,""
"14908654","Wiesa (OL), Wiesa (OL)",14.859082233299999,51.226586335300006,""
"14908609","Diehsa, Ortseingang",14.745766667,51.240855436500006,""
"14908647","Kodersdorf, Gerichtskretscham",14.8948665594,51.22978772,""
"14908356","Haide b Weißwasser, Kriegerdenkmal",14.719122394000001,51.4693084655,""
"14908652","Kodersdorf, Autobahnbrücke",14.8923125308,51.2230896758,""
"14908613","Nieder Seifersdorf, Heinrich",14.7837348416,51.2246823152,""
"14908661","Groß-Krauscha, Groß-Krauscha",14.969040094699999,51.243698119799994,""
"14908587","Groß Radisch, Gasthaus",14.693172302,51.2533618243,""
"14908586","Groß Radisch, Ortsausgang",14.695263136700001,51.2484497041,""
"14908663","Neu-Krauscha, Neu-Krauscha",14.9809567359,51.24190238920001,""
"14908616","Nieder Seifersdorf, Seifersdorf Kirche",14.7774498828,51.21875397389999,""
"14908584","Thräna b Niesky, Thräna b Niesky",14.7058805663,51.2399510639,""
"14908653","Kodersdorf, Torga",14.8913111121,51.2151124249,""
"14908614","Nieder Seifersdorf, Gasthaus",14.7716774677,51.2179918766,""
"14908585","Groß Radisch, Nieder Radisch",14.6927850227,51.2398757402,""
"14908674","Kunnersdorf/Görlitz, Feldhäuser",14.9246375307,51.214876852,""
"14908422","Uhyst (Spree), Uhyst (Spree) Bautzener Straße",14.5081566184,51.360378875900004,""
"14908420","Uhyst (Spree), Uhyst (Spree) Gaststätte",14.509202830000001,51.3650673443,""
"14908423","Uhyst (Spree), Uhyst (Spree) Forsthaus",14.5059648718,51.351273741199996,""
"14908429","Mönau, Mönau",14.502747231199999,51.3393945295,""
"14908430","Kaschel, Kaschel Ausbau",14.5631104522,51.337971299,""
"14908418","Drehna b Hoyerswerda, Abzweig nach Drehna",14.483430332800001,51.3688983385,""
"14908417","Drehna b Hoyerswerda, Drehna b Hoyerswerda",14.479451480700002,51.3627794382,""
"14908431","Kaschel, Kaschel",14.5750868777,51.3414034476,""
"14908443","Kaschel, Kaschel Zimpeler Weg",14.5766955431,51.3409095339,""
"14908427","Rauden, Rauden",14.4883901537,51.3356190779,""
"14908433","Klitten, Klitten Jahmen",14.595541665199999,51.3518120194,""
"14906972","Bärwalde (Kr GR), Abzw Bärwalde",14.529780126799999,51.4022486809,""
"14908436","Klein-Oelsa, Klitten Schule",14.590610808900001,51.3356756128,""
"14908406","Boxberg (OL), Bärwalder See",14.573609428000001,51.396456810400004,""
"14908434","Klitten, Klitten Kirche",14.6039030081,51.3486145222,""
"14908437","Klitten, Abzweig nach Dürrbach",14.6073112925,51.3608465168,""
"14908449","Klitten, Klitten Junkerkreuzung",14.5958249993,51.3334653112,""
"14906971","Bärwalde (Kr GR), Bärwalde b Hoyerswerda",14.5246241237,51.4114490632,""
"14908404","Boxberg (OL), Sparkasse",14.5796502073,51.4029227687,""
"14908402","Boxberg (OL), Busbahnhof",14.560045841500001,51.4104013786,""
"14908403","Boxberg (OL), Am Schöps",14.5752902346,51.4064170691,""
"14908411","Kringelsdorf, Denkmal",14.6079500696,51.3872370479,""
"14908405","Boxberg (OL), Warmwasseranlage",14.5496193971,51.417560324600004,""
"14908412","Kringelsdorf, Waage",14.6173567159,51.384635697,""
"14908435","Klitten, Klitten Ausbau",14.6254281998,51.3471896737,""
"14908401","Boxberg (OL), Abzweig nach Boxberg",14.5836095844,51.412724812899995,""
"14908447","Zimpel, Zimpel",14.614449279499999,51.3245637457,""
"14908409","Sprey, Sprey",14.537160957500001,51.42443869780001,""
"14908395","Boxberg (OL), Kraftwerk",14.580678422099998,51.418111696,""
"14908445","Tauer (Sachsen), Tauer",14.6267771195,51.320331863700005,""
"14908438","Klitten, Abzweig nach Klein-Radisch",14.643960622700002,51.3459184026,""
"14908390","Nochten, Ortseingang",14.5950227774,51.427405360399995,""
"14908391","Nochten, Bautzener Straße",14.5990200539,51.4311915454,""
"14908442","Reichwalde b Weißw., Busplatz",14.6631694466,51.3810582486,""
"14908441","Reichwalde b Weißw., Schullandheim",14.662061902900001,51.3844998128,""
"14908444","Reichwalde b Weißw., Mühlenstraße",14.6690136555,51.377796472899995,""
"14908384","Nochten, Findlingspark",14.603976735400002,51.435648525,""
"14908446","Reichwalde b Weißw., Ausbau",14.6796902154,51.3805464095,""
"14908464","Förstgen b Niesky, Dorfstraße",14.6539078466,51.3021791599,""
"14908463","Förstgen b Niesky, Gasthaus",14.663409581200002,51.2968566053,""
"14908595","Dauban, Dauban",14.634482521999999,51.2770401135,""
"14908461","Leipgen, Kreuzung Leipgen",14.656113176200002,51.282754457900005,""
"14908592","Weigersdorf (Sachs), Landambulatorium",14.6408873213,51.273497263,""
"14908460","Leipgen, Leipgen",14.666731894,51.282926440199994,""
"14908591","Weigersdorf (Sachs), Niederdorf",14.645682309900002,51.268893624600004,""
"14908590","Weigersdorf (Sachs), Sparkasse",14.6458340391,51.2593152265,""
"14908589","Ober Prauske, Prauske Ort",14.6607592943,51.255254526899996,""
"14908593","Ober Prauske, Bergstraße",14.6623915986,51.254740877799996,""
"14907802","Quatitz, Schulbus",14.446810313599999,51.2345013259,""
"14908588","Ober Prauske, Abzw Groß Radisch",14.670037624299999,51.2469964595,""
"14908598","Gebelzig, Abzw Niesky",14.6682007011,51.2363035585,""
"14908599","Gebelzig, Gebelzig",14.667360354,51.223268300200004,""
"14908825","Friedersdorf b Görl., Wendeschleife",14.859918792999999,51.089227555600004,""
"14908826","Friedersdorf b Görl., Neue Straße",14.862675815600001,51.0911020976,""
"14908801","Deutsch-Paulsdorf, Wendeschleife",14.830150488100001,51.0980806177,""
"14908827","Friedersdorf b Görl., Schule",14.8674328969,51.0950673817,""
"14908802","Deutsch-Paulsdorf, Schloss",14.832847966700001,51.103427853199996,""
"14908828","Friedersdorf b Görl., Gasthaus",14.8717487347,51.0972001422,""
"14909023","Schönau-Berzdorf, Gasthaus Sonne",14.8688044355,51.055652410700006,""
"14909035","Altbernsdorf a Eigen, Trockenwerk",14.8620464858,51.0527162969,""
"14909050","Kemnitz b Löbau, Lindel",14.8085629504,51.0604436288,""
"14909037","Altbernsdorf a Eigen, Gaststätte",14.84652003,51.050065825699996,""
"14909044","Bernstadt a d Eigen, Waldbad",14.8176675714,51.05483862289999,""
"14909053","Lehdehäuser, Lehdehäuser",14.798439632900001,51.084665803899995,""
"14909022","Schönau-Berzdorf, Weißes Rössel",14.882055510299999,51.0620425175,""
"14909038","Altbernsdorf a Eigen, Oberdorf",14.836141444099999,51.0492304569,""
"14909036","Altbernsdorf a Eigen, Blumengarten",14.8550519787,51.049398962000005,""
"14909040","Bernstadt a d Eigen, Ostritzer Straße",14.8324086375,51.0490693163,""
"14909043","Bernstadt a d Eigen, Sonnenblick",14.8212569691,51.050993668299995,""
"14909046","Bernstadt a d Eigen, KVG",14.8227439072,51.0503463351,""
"14909051","Kemnitz b Löbau, Kretscham",14.797946352899999,51.0644387742,""
"14909057","Kemnitz b Löbau, Schule",14.795227511799999,51.066913488100006,""
"14909042","Bernstadt a d Eigen, Markt",14.8265981229,51.0475827312,""
"14909025","Schönau-Berzdorf, Friedersd.Str",14.8912940225,51.0653566672,""
"14908804","Markersdorf (Kr GR), Gersdorf b GR Schenkhäuser",14.8501836674,51.110828391199995,""
"14909021","Schönau-Berzdorf, Brauerei",14.8920644341,51.064897019600004,""
"14908798","Sohland a Rotstein, Obersohland Gerichtskretscham",14.793582494099999,51.091471404299995,""
"14909041","Kunnersdorf a Eigen, Katholische Kirche",14.8231466534,51.04641647,""
"14909024","Schönau-Berzdorf, Schule",14.889576624100002,51.0602382226,""
"14908829","Friedersdorf b Görl., Schmiede",14.8822181232,51.1022920025,""
"14909052","Kemnitz b Löbau, Hornstraße",14.7900024968,51.0682971839,""
"14909056","Kemnitz b Löbau, Am Park",14.7894082797,51.0671964897,""
"14909020","Schönau-Berzdorf, Am Hutberg",14.8938581979,51.0602580668,""
"14908797","Sohland a Rotstein, Obersohland Abzw Bischdorf",14.790042839200002,51.0976519161,""
"14908803","Deutsch-Paulsdorf, OE Teich",14.8340601034,51.1169300024,""
"14909059","Kunnersdorf a Eigen, Herrnhuter Straße",14.811336535799999,51.043590510799994,""
"14908796","Sohland a Rotstein, Obersohland",14.791103920400001,51.102463727599996,""
"14909054","Kemnitz b Löbau, Eiche",14.779826186500001,51.0694569477,""
"14908806","Gersdorf (b Görlitz), Brücke",14.84492732,51.1191923501,""
"14908831","Jauernick-Buschbach, Schwarzer Berg",14.9068626323,51.0956302045,""
"14909055","Kemnitz b Löbau, Abzw Buschschenke",14.773139028900001,51.075037513800005,""
"14909013","Kiesdorf a d Eigen, Gasthaus",14.9005532738,51.0482235124,""
"14909058","Kunnersdorf a Eigen, Am Kreppel",14.8048327078,51.0374531633,""
"14909011","Kiesdorf a d Eigen, Ziegelei",14.879041143499999,51.0362401769,""
"14908807","Gersdorf (b Görlitz), Bahnhof",14.8539691203,51.1254274058,""
"14909014","Kiesdorf a d Eigen, Kiesdorf a d Eigen",14.9046716166,51.049982317,""
"14908832","Jauernick-Buschbach, Ortseingang",14.9144071199,51.0963952613,""
"14909012","Kiesdorf a d Eigen, Mühlweg",14.8933002226,51.0414802205,""
"14908794","Sohland a Rotstein, Mittelsohland Alt. Gemeindeamt",14.782671442799998,51.109713843799994,""
"14909010","Kiesdorf a d Eigen, Obere Straße",14.869315777,51.0307072473,""
"14908808","Gersdorf (b Görlitz), Ortseingang",14.8635049832,51.1301391657,""
"14908793","Sohland a Rotstein, Mittelsohland Gerichtskretsch.",14.7830290961,51.11590010769999,""
"14909094","Bischdorf b Löbau, Oberhof",14.755003034900001,51.086624542699994,""
"14908812","Markersdorf (Kr GR), Oberdorf",14.8734052569,51.1312537485,""
"14909032","Dittersbach a Eigen, Seibt",14.8655496725,51.023516868399994,""
"14908965","Tauchritz, Tauchritz Blaue Lagune",14.9343285509,51.0689316655,""
"14909070","Rennersdorf (OL), Fichtelhäuser",14.806919467199998,51.024797472,""
"14909065","Rennersdorf (OL), Kretscham",14.7999884929,51.0268880122,""
"14908791","Sohland a Rotstein, Niedersohland Gh Zur Linde",14.785176958500001,51.1235811575,""
"14908838","Pfaffendorf/Görlitz, Wendeschleife",14.9180665228,51.1143582427,""
"14908839","Pfaffendorf/Görlitz, Feldhäuser",14.922146110400002,51.1126827994,""
"14908999","Tauchritz, West",14.9374331771,51.0663540313,""
"14908837","Pfaffendorf/Görlitz, Teich",14.9174508643,51.1168282175,""
"14908836","Pfaffendorf/Görlitz, Fw Gerätehaus",14.9154804695,51.1186576671,""
"14908835","Pfaffendorf/Görlitz, Ortseingang",14.914057996499999,51.1198889878,""
"14909033","Dittersbach a Eigen, Schule",14.863903711099999,51.0169397241,""
"14908813","Markersdorf (Kr GR), Schmiede",14.8799532904,51.1365860895,""
"14908790","Sohland a Rotstein, Niedersohland Niederdorf",14.7810757434,51.127607906499996,""
"14908785","Reichenbach/OL, Bahnhof",14.7971186944,51.135595521999996,""
"14909031","Dittersbach a Eigen, Grüne Aue",14.865801581300001,51.015355645899994,""
"14908997","Tauchritz, Ort",14.9454811173,51.0679225868,""
"14908814","Markersdorf (Kr GR), Feuerwehrhaus",14.8755896406,51.140415885699994,""
"14909093","Bischdorf b Löbau, Turnhalle",14.7423447192,51.095616674,""
"14908780","Reichenbach/OL, v-Seydewitz-Straße",14.7993253308,51.1387614442,""
"14909095","Bischdorf b Löbau, Straßenkreuzung",14.7396589012,51.0926947105,""
"14908789","Reichenbach/OL, Oberhof",14.8320719954,51.144895387000005,""
"14909097","Bischdorf b Löbau, Kümmelberg",14.738758169,51.091466094199994,""
"14909067","Berthelsdorf (Kr GR), Berthelsdorf b ZI Niederdorf",14.7714064113,51.028621981600004,""
"14908809","Markersdorf (Kr GR), Gasthaus Anrainer",14.8666743528,51.14392569899999,""
"14909066","Rennersdorf (OL), Gemeindeverwaltung",14.784460483299998,51.0218647549,""
"14909064","Rennersdorf (OL), Am Eichler",14.7885913219,51.020147755699995,""
"14908784","Reichenbach/OL, Nieder Reichenbach",14.794275309900002,51.1384417665,""
"14908810","Markersdorf (Kr GR), Motel",14.843674993799999,51.146231967599995,""
"14908843","Klein Neundorf/GR, Klein Neundorf",14.9419606851,51.105981476299995,""
