"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"9205333","Herzberg (Mark), Sportplatz",12.957722,52.908731,"900000205333"
"9205334","Herzsprung (OPR)",12.474449,53.069889,"900000205334"
"9205335","Hindenberg (OPR)",13.006032,53.040088,"900000205335"
"9205336","Hohenofen",12.420674,52.824271,"900000205336"
"9205337","Holzhausen, Dorf",12.362161,52.916347,"900000205337"
"9205338","Jabel, Dorfplatz",12.444794,53.171516,"900000205338"
"9205340","Jabel, Wittstocker Chaussee",12.439786,53.17024,"900000205340"
"9205341","Jahnberge",12.712431,52.721735,"900000205341"
"9205342","Joachimshof",12.265832,52.832187,"900000205342"
"9205343","Kagar, Gaststätte",12.809786,53.127744,"900000205343"
"9205344","Kagar, Gemeindeverwaltung",12.815039,53.133765,"900000205344"
"9205345","Kagar, Kreuzung",12.787374,53.133286,"900000205345"
"9205346","Kampehl, Ortsmitte",12.461037,52.868782,"900000205346"
"9205347","Kampehl, Gewerbegebiet",12.474203,52.870931,"900000205347"
"9205349","Karl-Marx-Hof",12.391408,53.24862,"900000205349"
"9205350","Karstedtshof, Ortsmitte",12.467726,53.100683,"900000205350"
"9205351","Karwe (OPR), Ortsmitte",12.859398,52.864525,"900000205351"
"9205352","Karwesee, Anger",12.78942,52.758451,"900000205352"
"9205353","Karwesee, Ausbau",12.775388,52.760682,"900000205353"
"9205354","Katerbow, Dorfplatz",12.656996,52.989297,"900000205354"
"9205355","Katerbow, Siedlung",12.667583,52.989211,"900000205355"
"9205356","Keller, Ausbau",13.042888,52.980794,"900000205356"
"9205358","Kerzlin",12.644589,52.888136,"900000205358"
"9205359","Klein Haßlow",12.525989,53.175767,"900000205359"
"9205360","Kleinzerlang, Kirche",12.9163,53.187169,"900000205360"
"9205361","Kleinzerlang, Kita",12.911633,53.185758,"900000205361"
"9205362","Klosterheide",12.971774,52.993223,"900000205362"
"9205363","Klosterhof",12.356235,52.945884,"900000205363"
"9205364","Königsberg, Dorfplatz",12.43678,53.065729,"900000205364"
"9205366","Königsberg, Wohnblock",12.440092,53.070084,"900000205366"
"9205368","Köpernitz (OPR)",12.942131,53.059914,"900000205368"
"9205369","Neustadt (Dosse), Köritz",12.445421,52.843303,"900000205369"
"9205370","Kötzlin",12.231919,52.905441,"900000205370"
"9205371","Koppenbrück",12.341516,52.843234,"900000205371"
"9205372","Kränzlin, Dorf",12.745302,52.928748,"900000205372"
"9205373","Krangen",12.853989,52.984396,"900000205373"
"9205374","Krüllenkempe",12.331256,52.875721,"900000205374"
"9205375","Küdow",12.680291,52.865462,"900000205375"
"9205376","Kümmernitz, Gaststätte",12.217264,52.863836,"900000205376"
"9205377","Kümmernitz, Kreuzung",12.219909,52.85826,"900000205377"
"9205378","Kuhburgsberg",12.799803,52.957698,"900000205378"
"9205379","Kuhhorst",12.855187,52.719811,"900000205379"
"9205380","Kuhlmühle",12.652788,53.223213,"900000205380"
"9205381","Kunsterspring",12.761954,53.029143,"900000205381"
"9205382","Kyritz, Eichenweg",12.419581,52.941525,"900000205382"
"9205383","Kyritz, Holzhausener Str.",12.393518,52.934776,"900000205383"
"9205384","Kyritz, Kuckucksweg",12.428902,52.937996,"900000205384"
"9205385","Kyritz, Kühlhaus",12.391234,52.93056,"900000205385"
"9205386","Kyritz, Seestr.",12.411268,52.940143,"900000205386"
"9205388","Kyritz, Prignitz-Center",12.386655,52.942356,"900000205388"
"9205389","Kyritz, Rehfelder Weg",12.383909,52.946319,"900000205389"
"9205390","Kyritz, Birkenwäldchen",12.418902,52.939002,"900000205390"
"9205392","Kyritz, Untersee",12.442396,52.938297,"900000205392"
"9205393","Kyritz, Waldschlößchen",12.436364,52.937547,"900000205393"
"9205394","Langen, Kirche",12.800482,52.839758,"900000205394"
"9205395","Langen, Neubau",12.813101,52.840813,"900000205395"
"9205396","Leddin",12.404009,52.885929,"900000205396"
"9205397","Lentzke, Kirche",12.703667,52.80147,"900000205397"
"9205398","Lentzke, Siedlung",12.730623,52.80855,"900000205398"
"9205399","Lichtenberg (OPR)",12.872559,52.88694,"900000205399"
"9205400","Lindow (Mark), Bahnhof",12.982292,52.961199,"900000205400"
"9205401","Lindow (Mark), Brücke",12.984621,52.96614,"900000205401"
"9205402","Lindow (Mark), Kirche",12.985654,52.968351,"900000205402"
"9205403","Lindow (Mark), Markt",12.988082,52.971692,"900000205403"
"9205404","Lindow (Mark), Rheinsberger Str.",12.985887,52.975961,"900000205404"
"9205405","Lindow (Mark), Schule",12.993459,52.967289,"900000205405"
"9205406","Linow",12.829568,53.09994,"900000205406"
"9205407","Linowsee",12.842419,53.096705,"900000205407"
"9205412","Lögow, Dorf",12.587703,52.911221,"900000205412"
"9205413","Lögow, Schule",12.593902,52.91234,"900000205413"
"9205414","Lohm, Ortsmitte",12.316561,52.860665,"900000205414"
"9205415","Lüchfeld",12.682067,52.872632,"900000205415"
"9205416","Luhme",12.841622,53.18426,"900000205416"
"9205418","Manker, Gaststätte",12.667665,52.843913,"900000205418"
"9205419","Manker, Kirche",12.676979,52.845379,"900000205419"
"9205420","Garz (OPR), Schäferei",12.653458,52.842662,"900000205420"
"9205421","Maulbeerwalde",12.348271,53.177858,"900000205421"
"9205423","Mechow (OPR), B 5",12.340188,52.961602,"900000205423"
"9205424","Metzelthin (OPR), Abzweig",12.511834,52.877218,"900000205424"
"9205425","Metzelthin (OPR), Ortsmitte",12.522764,52.87584,"900000205425"
"9205426","Michaelisbruch",12.513208,52.783495,"900000205426"
"9205427","Möckern",12.810232,53.109383,"900000205427"
"9205428","Molchow",12.829039,52.979226,"900000205428"
"9205429","Nackel, Läsikow",12.58603,52.826974,"900000205429"
"9205430","Nackel, Ortsmitte",12.574051,52.825344,"900000205430"
"9205431","Netzeband, Abzweig",12.647444,52.999764,"900000205431"
"9205432","Netzeband, Kirche",12.635176,52.997098,"900000205432"
"9205433","Neu Biesen",12.451987,53.201357,"900000205433"
"9205434","Neuglienicke, Forsthaus",12.734362,53.058818,"900000205434"
"9205435","Neuglienicke, Kreuzung",12.758573,53.063222,"900000205435"
"9205436","Neu Lutterow, Abzweig",12.718155,53.158615,"900000205436"
"9205438","Neuendorf (OPR)",12.372519,52.867466,"900000205438"
"9205439","Neuhof (OPR)",12.320571,52.840624,"900000205439"
"9205441","Neuruppin, Altruppiner Allee",12.82748,52.948279,"900000205441"
"9205442","Neuruppin, Artur-Becker-Str.",12.796636,52.914154,"900000205442"
"9205443","Neuruppin, Betriebshof ÖPNV",12.810208,52.936393,"900000205443"
"9205445","Neuruppin, Bücklingstr.",12.80029,52.880116,"900000205445"
"9205446","Neuruppin, Busbahnhof",12.808563,52.925566,"900000205446"
"9205447","Neuruppin, Eichendorffsiedlung",12.816212,52.938526,"900000205447"
"9205449","Neuruppin, Fehrbelliner Hof",12.801313,52.921868,"900000205449"
"9205450","Neuruppin, Fehrbelliner Str.",12.801589,52.912701,"900000205450"
"9205451","Neuruppin, Friedhof",12.81541,52.936222,"900000205451"
"9205453","Neuruppin, Gentz-Str.",12.80977,52.940008,"900000205453"
"9205454","Neuruppin, Gildenhall Bhf",12.83766,52.930774,"900000205454"
"9205455","Neuruppin, Gildenhall Landbau",12.842404,52.937678,"900000205455"
"9205456","Neuruppin, Gildenhall Schule",12.828398,52.927074,"900000205456"
"9205457","Neuruppin, Gildenhaller Allee",12.835013,52.925392,"900000205457"
"9205459","Neuruppin, Gutshof",12.800641,52.90399,"900000205459"
"9205461","Neuruppin, Museum",12.802997,52.925308,"900000205461"
"9205462","Neuruppin, Junckerstr.",12.793819,52.918621,"900000205462"
"9205463","Neuruppin, Kränzliner Siedlung",12.782414,52.921806,"900000205463"
"9205464","Neuruppin, Kränzliner Str.",12.790312,52.921987,"900000205464"
"9205465","Neuruppin, Krankenhaus",12.800906,52.906298,"900000205465"
"9205466","Neuruppin, K.-Kurzbach-Platz",12.807673,52.924108,"900000205466"
"9205467","Neuruppin, Kreisverwaltung",12.790425,52.920818,"900000205467"
"9205470","Neuruppin, Nauener Str.",12.793691,52.883171,"900000205470"
"9205471","Neuruppin, Oberstufenzentrum",12.823121,52.948309,"900000205471"
"9205472","Neuruppin, Pestalozzischule",12.796872,52.922941,"900000205472"
"9205473","Neuruppin, Pfarrkirche",12.807706,52.926651,"900000205473"
"9205474","Neuruppin, Potsdamer Platz",12.832357,52.921808,"900000205474"
"9205475","Neuruppin, H.-Rau-Str.",12.791037,52.916878,"900000205475"
"9205476","Neuruppin, REIZ",12.788024,52.916359,"900000205476"
"9205478","Neuruppin, H.-Riemschneider-Str.",12.795502,52.875817,"900000205478"
"9205479","Neuruppin, Schloßgarten",12.812284,52.932119,"900000205479"
"9205480","Neuruppin, Stadion",12.821295,52.943829,"900000205480"
"9205481","Neuruppin, Steinstr.",12.813978,52.926491,"900000205481"
"9205482","Neuruppin, Treskow",12.807812,52.890049,"900000205482"
"9205483","Neuruppin, E.-Dieckhoff-Str.",12.80025,52.892455,"900000205483"
"9205484","Neuruppin, Treskower Ring",12.793683,52.893317,"900000205484"
"9205485","Neuruppin, Wittstocker Allee",12.805913,52.945381,"900000205485"
"9205486","Neuruppin, Wohnkomplex III",12.790859,52.912,"900000205486"
"9205487","Neuruppin, Wuthenower Landstr.",12.834677,52.917226,"900000205487"
"9205488","Neustadt (Dosse), Bahnhof",12.450123,52.853125,"900000205488"
"9205489","Neustadt (Dosse), Robert-Koch-Str.",12.427397,52.863786,"900000205489"
"9205490","Neustadt (Dosse), Schule",12.433495,52.855928,"900000205490"
"9205491","Neustadt (Dosse), Sportcasino",12.444372,52.85542,"900000205491"
"9205492","Neu-Cölln",12.380206,53.274355,"900000205492"
"9205493","Niemerlang, Ausbau",12.33502,53.260321,"900000205493"
"9205494","Niemerlang, Kirche",12.34881,53.247809,"900000205494"
"9205496","Nietwerder, Ortsmitte",12.8527,52.922715,"900000205496"
"9205497","Nordhof",12.822528,52.718425,"900000205497"
"9205498","Paalzow",12.652846,52.924431,"900000205498"
"9205502","Papenbruch, Dorfteich",12.427042,53.126266,"900000205502"
"9205506","Papenbruch, Kirche",12.430574,53.126882,"900000205506"
"9205507","Pfalzheim",12.670737,53.033188,"900000205507"
"9205508","Plänitz",12.40736,52.877326,"900000205508"
"9205509","Prebelow",12.884691,53.176319,"900000205509"
"9205510","Protzen, Dorfstr.",12.735888,52.840122,"900000205510"
"9205511","Protzen, Schule",12.720398,52.841223,"900000205511"
"9205512","Wustrau-Radensleben, Bahnhof",12.897246,52.857227,"900000205512"
"9205513","Radensleben, Dorf",12.906709,52.884563,"900000205513"
"9205514","Rägelin, Kirche",12.64777,53.014598,"900000205514"
"9205515","Rägelin, Kita",12.647159,53.009623,"900000205515"
"9205517","Rägelin, Schule",12.643154,53.014776,"900000205517"
"9205518","Raminshof",12.373038,53.212234,"900000205518"
"9205519","Randow",12.558505,53.195441,"900000205519"
"9205520","Rehfeld (OPR), Dorf",12.329827,52.947524,"900000205520"
"9205521","Rheinsberg Glienicke",12.77177,53.067162,"900000205521"
"9205524","Rheinsberg, Bahnhof",12.900147,53.093029,"900000205524"
"9205525","Rheinsberg, Hohenelse",12.889811,53.122365,"900000205525"
"9205526","Rheinsberg, Hotel am See",12.89394,53.115505,"900000205526"
"9205527","Rheinsberg, Schloss",12.892447,53.098955,"900000205527"
"9205528","Rheinsberg, Schule",12.901696,53.102147,"900000205528"
"9205529","Rheinsberg, Untermühle",12.912444,53.085136,"900000205529"
"9205530","Ribbeckshorst",12.807351,52.693996,"900000205530"
"9205531","Roddahn",12.308932,52.829602,"900000205531"
"9205532","Rohrlack",12.606984,52.853927,"900000205532"
"9205533","Rossow, Anger",12.565509,53.047808,"900000205533"
"9205535","Rossow, Dudel",12.561034,53.051154,"900000205535"
"9205537","Rüdow",12.39998,52.962926,"900000205537"
"9205538","Rüthnick",12.99785,52.881352,"900000205538"
"9205539","Sandhorst",12.820971,52.708065,"900000205539"
"9205540","Scharfenberg (OPR), Bauhofweg",12.489092,53.130996,"900000205540"
"9205541","Scharfenberg (OPR), Dossower Str.",12.489759,53.135783,"900000205541"
"9205542","Scharfenberg (OPR), Ortsmitte",12.486322,53.125185,"900000205542"
"9205545","Schönberg (bei Kyritz), Neubau",12.521766,52.965751,"900000205545"
"9205546","Schönberg (bei Neuruppin), Ausbau",12.954655,52.935499,"900000205546"
"9205547","Schönberg (bei Neuruppin), Kreuzung",12.967406,52.937049,"900000205547"
"9205548","Schönermark (OPR)",12.321781,52.901879,"900000205548"
"9205549","Schönfeld (OPR)",12.455749,52.820564,"900000205549"
"9205550","Schwanow",12.859518,53.043817,"900000205550"
"9205552","Schweinrich, Herzdorfer Str.",12.637892,53.177008,"900000205552"
"9205553","Schweinrich, Dorfstr.",12.628173,53.178183,"900000205553"
"9205554","Sechzehneichen",12.480935,52.962553,"900000205554"
"9205555","Seebeck, Anger",13.02421,52.938972,"900000205555"
"9205556","Seebeck, Ausbau",13.00955,52.949468,"900000205556"
"9205557","Seehof",12.847018,52.874652,"900000205557"
"9205558","Segeletz, Dorfmitte",12.525361,52.832677,"900000205558"
"9205559","Selenhorst",12.800478,52.732235,"900000205559"
"9205560","Sewekow, Schulstr.",12.657345,53.248949,"900000205560"
"9205561","Sewekow, Urlauber-Siedlung",12.669808,53.246912,"900000205561"
"9205562","Siebmannshorst, Ortsmitte",12.530167,53.145943,"900000205562"
"9205563","Siebmannshorst, Friedhof",12.537074,53.152094,"900000205563"
"9205564","Siegrothsbruch",12.413333,52.760485,"900000205564"
"9205565","Sieversdorf (OPR), Ortsmitte",12.396099,52.820087,"900000205565"
"9205566","Steinberge",12.760998,53.034954,"900000205566"
"9205567","Stöffin",12.742718,52.869887,"900000205567"
"9205568","Stöffiner Berg",12.777185,52.858981,"900000205568"
"9205570","Storbeck, Ausbau",12.761508,52.959037,"900000205570"
"9205571","Storbeck, Kirche",12.763141,52.968084,"900000205571"
"9205572","Strubensee",13.018584,52.959707,"900000205572"
"9205573","Stüdenitz, Ausbau",12.282961,52.890062,"900000205573"
"9205574","Stüdenitz, Havelberger Str.",12.268374,52.88581,"900000205574"
"9205575","Stüdenitz, Kirche",12.28006,52.889494,"900000205575"
"9205576","Tarmow, Ausbau",12.797405,52.80146,"900000205576"
"9205577","Tarmow, Gaststätte",12.804746,52.795875,"900000205577"
"9205578","Teetz, Kirche",12.507427,53.018533,"900000205578"
"9205581","Tetschendorf, Schloß",12.356883,53.244029,"900000205581"
"9205582","Tetschendorf, Waldsiedlung",12.354858,53.240108,"900000205582"
"9205583","Tornow (OPR), Kreuzung",12.506219,52.959869,"900000205583"
"9205584","Tramnitz",12.524335,52.95793,"900000205584"
"9205585","Trieplatz",12.541188,52.928821,"900000205585"
"9205586","Vichel",12.623814,52.83504,"900000205586"
"9205587","Vielitz",13.013357,52.933458,"900000205587"
"9205588","Voigtsbrügge",12.245881,52.841018,"900000205588"
"9205589","Volkwig, Dorf",12.396806,53.210333,"900000205589"
"9205591","Volkwig, Volkwiger Str.",12.388301,53.211673,"900000205591"
"9205592","Vollmersdorf",12.34092,52.918539,"900000205592"
"9205594","Wahlendorf, Post",12.706431,52.960734,"900000205594"
"9205595","Waisenkrug",12.746013,52.972632,"900000205595"
"9205596","Walchow, Abzweig",12.774744,52.838688,"900000205596"
"9205597","Walchow, Kirche",12.757462,52.839887,"900000205597"
"9205600","Wallitz",12.771824,53.11849,"900000205600"
"9205601","Walsleben, Amt Temnitz",12.691594,52.946767,"900000205601"
"9205602","Walsleben, Kirche",12.66538,52.937984,"900000205602"
"9205603","Walsleben, Schule",12.669002,52.941343,"900000205603"
"9205604","Werder (bei Neuruppin), Dorfstr.",12.700303,52.922265,"900000205604"
"9205605","Wernikow, Ausbau",12.410574,53.208516,"900000205605"
"9205608","Wernikow, Dorf",12.432794,53.207916,"900000205608"
"9205609","Wildberg, Markt",12.630975,52.877579,"900000205609"
"9205610","Wildberg, Schule",12.629844,52.879418,"900000205610"
"9205611","Wilhelmsgrille",12.326849,52.933397,"900000205611"
"9205612","Wittstock (Dosse), Birkenweg",12.49014,53.178463,"900000205612"
"9205613","Wittstock (Dosse), Abzweig A.-Wegener-Str.",12.477195,53.154892,"900000205613"
"9205615","Wittstock (Dosse), August-Bebel-Platz",12.484595,53.168197,"900000205615"
"9205616","Wittstock (Dosse), A.-Wegener-Str.",12.476872,53.154031,"900000205616"
"9205617","Wittstock (Dosse), Bahnhof",12.478786,53.160826,"900000205617"
"9205618","Wittstock (Dosse), Bahnhofplatz",12.479311,53.160985,"900000205618"
"9205619","Wittstock (Dosse), Bohnekampweg",12.48416,53.152097,"900000205619"
"9205620","Wittstock (Dosse), Dossepark",12.486667,53.151763,"900000205620"
"9205621","Wittstock (Dosse), Dosseteich",12.490135,53.163574,"900000205621"
"9205622","Wittstock (Dosse), Feuerwache",12.494491,53.166602,"900000205622"
"9205623","Wittstock (Dosse), Friedhof",12.487713,53.172839,"900000205623"
"9205624","Wittstock (Dosse), Gymnasium",12.484871,53.167405,"900000205624"
"9205625","Wittstock (Dosse), Jabeler Chaussee",12.456427,53.164337,"900000205625"
"9205626","Wittstock (Dosse), Käthe-Kollwitz-Str.",12.481588,53.152017,"900000205626"
"9205627","Wittstock (Dosse), Kettenstr. II",12.484248,53.163895,"900000205627"
"9205629","Wittstock (Dosse), Kuhstr.",12.485248,53.161069,"900000205629"
"9205630","Wittstock (Dosse), Center",12.480996,53.173909,"900000205630"
"9205631","Wittstock (Dosse), Meyenburger Chaussee",12.483971,53.169871,"900000205631"
"9205633","Wittstock (Dosse), Papenbrucher Chaussee",12.479686,53.157039,"900000205633"
"9205634","Wittstock (Dosse), Perleberger Str.",12.474537,53.159153,"900000205634"
"9205635","Wittstock (Dosse), Polthierstr.",12.482331,53.155626,"900000205635"
"9205637","Wittstock (Dosse), Rackstädter Weg",12.501613,53.168288,"900000205637"
"9205639","Wittstock (Dosse), Rheinsberger Str.",12.494035,53.163369,"900000205639"
"9205640","Wittstock (Dosse), Röbeler Str.",12.498156,53.173191,"900000205640"
"9205642","Wittstock (Dosse), Rote-Mühle-Siedlung",12.493047,53.185397,"900000205642"
"9205643","Wittstock (Dosse), Rote-Mühle-W.-Halle",12.486898,53.170848,"900000205643"
"9205644","Wittstock (Dosse), Schillerstr.",12.485903,53.175434,"900000205644"
"9205650","Wittstock (Dosse), Steinstr.",12.482814,53.153387,"900000205650"
"9205651","Wittstock (Dosse), Tannenkoppelweg",12.500782,53.17141,"900000205651"
"9205652","Wittstock (Dosse), Uetersener Str.",12.454855,53.158475,"900000205652"
"9205654","Wittstock (Dosse), Zootzener Damm",12.505662,53.161631,"900000205654"
"9205655","Woltersdorf (OPR)",12.717635,52.967775,"900000205655"
"9205657","Wulfersdorf (OPR), Ortsmitte",12.419004,53.244159,"900000205657"
"9205659","Wulfersdorf (OPR), Dorfstr.",12.429084,53.241023,"900000205659"
"9205660","Wulkow (bei Kyritz)",12.485756,52.990291,"900000205660"
"9205661","Wulkow (bei Ruppin), Dorf",12.90383,52.923253,"900000205661"
"9205662","Wulkow (bei Ruppin), B167",12.906711,52.92661,"900000205662"
"9205663","Wusterhausen (Dosse), Bahnhof",12.457039,52.888198,"900000205663"
"9205664","Wusterhausen (Dosse), Bahnhofstr.",12.460597,52.88893,"900000205664"
"9205665","Wusterhausen (Dosse), Schule",12.461206,52.893053,"900000205665"
"9205666","Wusterhausen (Dosse), Seestr.",12.461096,52.903764,"900000205666"
"9205667","Wusterhausen (Dosse), Tankstelle",12.453321,52.896363,"900000205667"
"9205668","Wustrau, Ausbau",12.845039,52.843151,"900000205668"
"9205669","Wustrau, Hauptstr.",12.85384,52.84466,"900000205669"
"9205670","Wustrau, Schule",12.857363,52.847169,"900000205670"
"9205671","Wuthenow",12.836197,52.908885,"900000205671"
"9205672","Zaatzke",12.408895,53.189382,"900000205672"
"9205674","Zechlinerhütte, A.-Wegener-Haus",12.874602,53.155349,"900000205674"
"9205675","Zechlinerhütte, Zeltplatz",12.882915,53.146661,"900000205675"
"9205677","Zechow, Kirche",12.911393,53.054474,"900000205677"
"9205678","Zempow",12.738078,53.20876,"900000205678"
"9205679","Zermützel",12.833759,53.006304,"900000205679"
"9205680","Zernitz, Bahnhof",12.350366,52.891698,"900000205680"
"9205681","Zernitz, Dorf",12.369881,52.881924,"900000205681"
"9205682","Zernitz, Neubau",12.350341,52.890368,"900000205682"
"9205683","Ziethenhorst",12.876831,52.801951,"900000205683"
"9205684","Zootzen (OPR)",12.58877,53.139449,"900000205684"
"9205685","Zühlen",12.81801,53.073045,"900000205685"
"9215395","Haaren",11.984467,52.970654,"900000215395"
"9210001","Priort, Bahnhof",12.971315,52.515563,"900000210001"
"9210003","Wustermark, Bahnhof",12.938826,52.551836,"900000210003"
"9210005","Nauen, Bahnhof",12.885156,52.612335,"900000210005"
"9210006","Elstal, Bahnhof",12.999097,52.547316,"900000210006"
"9210007","Dallgow-Döberitz, Bahnhof",13.05836,52.543674,"900000210007"
"9210010","Falkensee, Bahnhof",13.089887,52.5596,"900000210010"
"9210011","Falkensee, Finkenkrug Bhf",13.051784,52.569498,"900000210011"
"9210012","Brieselang, Bahnhof/A.-Bebel-Str.",13.001908,52.582027,"900000210012"
"9210027","Neugarten, Dorf",12.868848,52.557475,"900000210027"
"9210028","Groß Behnitz, Bahnhof",12.757664,52.585254,"900000210028"
"9210029","Bergerdamm, Bahnhof",12.798179,52.644443,"900000210029"
"9210055","Brieselang, Hölderlinstr.",12.983239,52.575866,"900000210055"
"9210060","Brieselang, Am Wald",13.017956,52.584406,"900000210060"
"9210061","Brieselang, Hans-Klakow-Str.",12.998554,52.581192,"900000210061"
"9210062","Brieselang, Schillerstr./Forstweg",12.987713,52.583908,"900000210062"
"9210063","Brieselang, Am Kienast",12.978418,52.586564,"900000210063"
"9210064","Brieselang, Jahnstr.",12.978263,52.588857,"900000210064"
"9210066","Brieselang, Schulplatz",12.999231,52.589536,"900000210066"
"9210067","Brieselang, Lange Str.",12.993647,52.591874,"900000210067"
"9210069","Bredow, Vorwerk",12.962698,52.592346,"900000210069"
"9210071","Brieselang, GVZ",12.973624,52.604595,"900000210071"
"9210072","Brieselang, Bahnhof/Bahnstr.",13.002144,52.58331,"900000210072"
"9210091","Falkensee, Schillerallee",13.109643,52.573481,"900000210091"
"9210092","Falkensee, Seepromenade",13.116315,52.573095,"900000210092"
"9210093","Falkensee, Fontaneallee",13.11748,52.57134,"900000210093"
"9210095","Falkensee, Goetheallee",13.108648,52.570893,"900000210095"
"9210096","Falkensee, Weserstr.",13.077669,52.578512,"900000210096"
"9210097","Falkensee, Reiherstr.",13.074266,52.557604,"900000210097"
"9210101","Falkensee, Hansastr./Bredower Str.",13.085121,52.566644,"900000210101"
"9210102","Falkensee, Dohlensteg",13.059121,52.563025,"900000210102"
"9210103","Falkensee, Schwarzburger Str.",13.069924,52.563386,"900000210103"
"9210104","Falkensee, Barkhausenstr.",13.088831,52.555664,"900000210104"
"9210106","Falkensee, Gothaer Str.",13.064744,52.563235,"900000210106"
"9210107","Falkensee, Hamburger Str.",13.134884,52.558188,"900000210107"
"9210108","Falkensee, Parkstr.",13.05069,52.563226,"900000210108"
"9210110","Falkensee, Waldheim",13.043277,52.581418,"900000210110"
"9210111","Falkensee, Elsterplatz",13.053261,52.5548,"900000210111"
"9210112","Falkensee, Käthe-Kollwitz-Str.",13.050418,52.558645,"900000210112"
"9210113","Falkensee, Finkenkrug West",13.022058,52.560978,"900000210113"
"9210115","Falkensee, Am Gutspark",13.095885,52.563013,"900000210115"
"9210116","Falkensee, Mozartallee",13.113058,52.5761,"900000210116"
"9210117","Falkensee, Siedlereck",13.142644,52.556065,"900000210117"
"9210118","Falkensee, Sachsenstr.",13.065023,52.568642,"900000210118"
"9210119","Falkensee, Nedlitzer Str.",13.122961,52.552074,"900000210119"
"9210120","Falkensee, Platanenstr.",13.10489,52.558122,"900000210120"
"9210121","Falkensee, Alter Fischerweg",13.109556,52.565375,"900000210121"
"9210122","Falkensee, Remscheider Str.",13.109278,52.556094,"900000210122"
"9210123","Falkensee, Humboldtallee",13.130215,52.559518,"900000210123"
"9210124","Falkensee, Hentschelstr.",13.088147,52.55009,"900000210124"
"9210125","Falkensee, Falkenhagener Anger",13.102847,52.566597,"900000210125"
"9210126","Falkensee, Krummer Luchweg",13.09298,52.573681,"900000210126"
"9210127","Falkensee, Ruppiner Str.",13.09401,52.570625,"900000210127"
"9210128","Falkensee, Fröbelstr.",13.136682,52.5667,"900000210128"
"9210129","Falkensee, Fehrbelliner Str.",13.088295,52.572142,"900000210129"
"9210131","Falkensee, Innsbrucker Str.",13.08244,52.575746,"900000210131"
"9210132","Falkensee, Haveleck",13.074378,52.580897,"900000210132"
"9210133","Falkensee, Moselstr.",13.067724,52.579052,"900000210133"
"9210134","Falkensee, Abzweig Waldheim",13.061682,52.576284,"900000210134"
"9210135","Falkensee, Pestalozzistr.",13.143292,52.564533,"900000210135"
"9210136","Falkensee, Weberallee",13.130428,52.571226,"900000210136"
"9210137","Falkensee, Brahmsallee",13.124122,52.576714,"900000210137"
"9210138","Falkensee, Rote Villa",13.105937,52.575672,"900000210138"
"9210139","Falkensee, Kantstr.",13.104647,52.570733,"900000210139"
"9210140","Falkensee, Alter Finkenkrug",13.051541,52.591392,"900000210140"
"9210141","Falkensee, Falkenhagener Forst",13.099096,52.585846,"900000210141"
"9210143","Falkensee, Kölner Str.",13.115251,52.563704,"900000210143"
"9210144","Falkensee, Elsterstr.",13.077124,52.555709,"900000210144"
"9210145","Falkensee, Nachtigallstr.",13.071623,52.553233,"900000210145"
"9210146","Falkensee, Essener Str.",13.114219,52.553837,"900000210146"
"9210148","Falkensee, Heinrich-Zille-Str.",13.030759,52.560399,"900000210148"
"9210149","Falkensee, Hansastr./Friedrich-Engels-Allee",13.081489,52.574299,"900000210149"
"9210150","Falkensee, Neckarstr./Friedrich-Engels-Allee",13.067075,52.575427,"900000210150"
"9210151","Falkensee, Iltissteig",13.046073,52.581771,"900000210151"
"9210152","Falkensee, Rembrandtstr.",13.036336,52.560512,"900000210152"
"9210153","Falkensee, Isarstr.",13.073975,52.575257,"900000210153"
"9210154","Falkensee, Friedrich-Ludwig-Jahn-Str.",13.065596,52.586198,"900000210154"
"9210155","Falkensee, Falkenstr./Coburger Str.",13.072493,52.562311,"900000210155"
"9210156","Falkensee, Rosenstr.",13.076266,52.562205,"900000210156"
"9210157","Falkensee, Mardersteig",13.050188,52.578616,"900000210157"
"9210158","Falkensee, Damsbrück",13.098968,52.591356,"900000210158"
"9210160","Schönwalde (HVL), Kurmärkische Str.",13.104312,52.597894,"900000210160"
"9210161","Schönwalde (HVL), Großer Stern",13.117,52.598863,"900000210161"
"9210162","Schönwalde (HVL), Kurt-Tucholsky-Str.",13.126998,52.599657,"900000210162"
"9210163","Schönwalde (HVL), Eichenallee",13.144733,52.597169,"900000210163"
"9210164","Schönwalde (HVL), Schwanenkrug",13.138559,52.600427,"900000210164"
"9210165","Schönwalde (HVL), Friedhof",13.127162,52.605479,"900000210165"
"9210166","Schönwalde (HVL), Keltenweg",13.122086,52.60728,"900000210166"
"9210167","Schönwalde (HVL), Dorf",13.126846,52.619053,"900000210167"
"9210168","Schönwalde (HVL), Falkenhagener Weg",13.125842,52.616159,"900000210168"
"9210169","Schönwalde (HVL), Schule",13.132395,52.601754,"900000210169"
"9210170","Schönwalde (HVL), Fliegersiedlung",13.13462,52.621027,"900000210170"
"9210171","Schönwalde (HVL), Steinerne Brücke",13.150592,52.596042,"900000210171"
"9210172","Schönwalde (HVL), Cheruskerweg",13.117974,52.6058,"900000210172"
"9210173","Schönwalde (HVL), Pausiner Str.",13.106745,52.601915,"900000210173"
"9210175","Schönwalde (HVL), Sebastian-Bach-Str.",13.132484,52.600063,"900000210175"
