"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"1006414","Nassenhausen, Nassenhausen",11.1150245703,48.1974626087,"de:9179:6414"
"1006272","Aufkirchen (Maisach), Abzw. Geisenhofen",11.1981673477,48.2381914968,"de:9179:6272"
"1006422","Purk (Obb), Purk",11.080303395,48.179518168,"de:9179:6422"
"1006176","Deisenhofen (Maisach), Deisenhofen",11.2272963856,48.2518627604,"de:9179:6176"
"1006149","Mammendorf (Oberbay), Am Haldenberg",11.1499370099,48.2077445276,"de:9179:6149"
"1006425","Langwied (Kr FFB), Langwied (FFB), Ort",11.0880549467,48.179939626,"de:9179:6425"
"1006424","Langwied (Kr FFB), Langwied (FFB), Kreisstraße",11.0865602386,48.179298225100005,"de:9179:6424"
"1006251","Geisenhofen, Geisenhofen",11.1971466727,48.232005969700005,"de:9179:6251"
"1006163","Mammendorf (Oberbay), Furtmühlweg",11.1523047639,48.2069436025,"de:9179:6163"
"1006249","Egenhofen (Kr FFB), Rammertshofen",11.192216997100001,48.227061107900006,"de:9179:6249"
"1006165","Mammendorf (Oberbay), Schule",11.1648047471,48.2118554766,"de:9179:6165"
"1006160","Mammendorf (Oberbay), Mammendorf",11.1745363424,48.2166832002,"de:9179:6160"
"1006534","Mammendorf (Oberbay), Mammendorf (S) Ost",11.177203809799998,48.216495461499996,"de:9179:6534"
"1006162","Mammendorf (Oberbay), Espenstraße",11.157539596200001,48.206055740400004,"de:9179:6162"
"1006161","Mammendorf (Oberbay), Michael-Aumüller-Straße",11.1652510166,48.2092326533,"de:9179:6161"
"1006423","Römertshofen, Römertshofen",11.0936687329,48.1765305206,"de:9179:6423"
"1006155","Mammendorf (Oberbay), Münchner Straße",11.163968860899999,48.2078203775,"de:9179:6155"
"1006158","Mammendorf (Oberbay), Pfarrkirche",11.1644128089,48.2078236029,"de:9179:6158"
"1006154","Holzmühl (Kr FFB), Holzmühl, Abzw.",11.1921380904,48.2218084458,"de:9179:6154"
"1006535","Mammendorf (Oberbay), Kugelbichl",11.1805908632,48.2150627124,"de:9179:6535"
"1006173","Rottbach, Abzw. Deisenhofen",11.2421114992,48.2498748498,"de:9179:6173"
"1006412","Adelshofen (Kr FFB), Adelshofen",11.116711502000001,48.183832576200004,"de:9179:6412"
"1006157","Mammendorf (Oberbay), Lessingstraße",11.172814694000001,48.2099438028,"de:9179:6157"
"1006156","Mammendorf (Oberbay), Bahnhofstraße",11.173735761,48.2104000899,"de:9179:6156"
"1006174","Rottbach, Rottbach",11.2460821262,48.250908180799996,"de:9179:6174"
"1006429","Albertshofen (Oberbay), Kreisstraße",11.082737781799999,48.1681788907,"de:9179:6429"
"1006175","Maisach, Oberlappach",11.2322349539,48.241292726299996,"de:9179:6175"
"1006229","Adelshofen (Kr FFB), Sportplatz",11.114066389,48.1796842531,"de:9179:6229"
"1006426","Albertshofen (Oberbay), Ort",11.0831525979,48.1667792198,"de:9179:6426"
"1006270","Stefansberg, Stefansberg",11.2230375382,48.2334158037,"de:9179:6270"
"1006177","Mammendorf (Oberbay), Aicher Straße",11.1743817271,48.206204826100006,"de:9179:6177"
"1006430","Eismerszell, Eismerszell",11.0604132504,48.1508930975,"de:9179:6430"
"1006410","Pfaffenhofen (Kr FFB), Pfaffenhofen (FFB)",11.1378313084,48.181870372700004,"de:9179:6410"
"1006409","Egg (Mammendorf), Ort",11.152183485,48.1881914966,"de:9179:6409"
"1006428","Moorenweis, Post",11.076582955100001,48.156042427,"de:9179:6428"
"1006427","Moorenweis, Schule",11.075735765400001,48.1553161438,"de:9179:6427"
"1006268","Frauenberg (Kr FFB), Abzw. Germerswang",11.229848794,48.2280386262,"de:9179:6268"
"1006172","Weiherhaus (Maisach), Weiherhaus",11.2611817197,48.2468602154,"de:9179:6172"
